S.No,setpoint_raw-global_Time,setpoint_raw-global_header.seq,setpoint_raw-global_header.stamp.secs,setpoint_raw-global_latitude,setpoint_raw-global_longitude,setpoint_raw-global_altitude,battery_Time,battery_header.seq,battery_header.stamp.secs,battery_voltage,battery_current,battery_temperature,battery_percentage,global_position-local_Time,global_position-local_header.seq,global_position-local_header.stamp.secs,global_position-local_pose.pose.position.x,global_position-local_pose.pose.position.y,global_position-local_pose.pose.position.z,global_position-local_pose.pose.orientation.x,global_position-local_pose.pose.orientation.y,global_position-local_pose.pose.orientation.z,global_position-local_twist.twist.linear.x,global_position-local_twist.twist.linear.y,global_position-local_twist.twist.linear.z,imu-data_Time,imu-data_header.seq,imu-data_header.stamp.secs,imu-data_orientation.x,imu-data_orientation.y,imu-data_orientation.z,imu-data_orientation.w,imu-data_angular_velocity.x,imu-data_angular_velocity.y,imu-data_angular_velocity.z,rc-out_Time,rc-out_header.seq,rc-out_header.stamp.secs,rc-out_channels_0,rc-out_channels_1,rc-out_channels_2,rc-out_channels_3,rc-out_channels_4,vfr_hud_Time,vfr_hud_header.seq,vfr_hud_header.stamp.secs,vfr_hud_airspeed,vfr_hud_groundspeed,vfr_hud_heading,vfr_hud_throttle,vfr_hud_altitude,vfr_hud_climb,global_position-global_header.stamp.secs,global_position-global_altitude,global_position-global_longitude,global_position-global_latitude,global_position-raw-satellites_data,setpoint_raw-target_global_Time,setpoint_raw-target_global_header.seq,setpoint_raw-target_global_header.stamp.secs,setpoint_raw-target_global_latitude,setpoint_raw-target_global_longitude,setpoint_raw-target_global_altitude,setpoint_raw-target_global_yaw,state_Time,state_header.seq,state_connected,state_armed,state_guided,state_manual_input,state_system_status,RSSI_Time,RSSI_Quality,RSSI_Signal,CPU_Time,CPU_Percent,RAM_Time,Used_RAM_MB
414,1729787381.7660902,24864,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,1729787381.766196,24865,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,1729787381.7663124,24866,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787371.412134,8.9,,
417,1729787381.7664254,24867,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,1729787381.7665384,24868,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,1729787381.766683,24869,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,1729787381.7668056,24870,0,33.63653035984799,72.99145859682783,1.25,1729787359.1111338,12533,1729787359,0.075000003,0.01,0,-0.01,1729787357.2009103,12513,1729787357,-1.744332038,0.7431946760994669,0.441,-0.011312683,-0.002593251,-0.961230303,0.04,0.03,-0.02,1729787357.6985729,12518,1729787357,-0.011371054,-0.002605386,-0.961149396,0.2757820674212028,-0.000497369,-0.000809038,0.000546273,1729787358.7007313,12528,1729787358,1000,1000,1000,1000,0,1729787360.1005754,12542,1729787360,0.043166615,0.042573337,237,0,546,-0.007132116,1729787357,499.3935045,72.9914721,33.63657,13,1729787370.3161592,1342,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
421,1729787381.7669146,24871,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,1729787381.766935,24872,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,1729787381.7756083,24873,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,1729787381.775637,24874,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,1729787381.7757337,24875,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,1729787381.7758489,24876,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,1729787381.7759564,24877,0,33.63653035984799,72.99145859682783,1.25,1729787359.2133105,12534,1729787359,0.077,0.01,0,-0.01,1729787357.298428,12514,1729787357,-1.744332035,0.7431946747006972,0.438,-0.011306887,-0.002602578,-0.961219241,0.04,0.03,-0.02,1729787357.8002915,12519,1729787357,-0.011371276,-0.002622237,-0.961134211,0.2758348161157202,0.000297749,-0.001526626,-0.000702623,1729787358.8037028,12529,1729787358,1000,1000,1000,1000,0,1729787360.2014062,12543,1729787360,0.042049874,0.041317187,237,0,546,-0.007815433,1729787357,499.3935050932078,72.9914721,33.6365701,13,,,,,,,,,,,,,,,,,,,,,
428,1729787381.7761102,24878,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,1729787381.776212,24879,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,1729787381.7763193,24880,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,1729787381.7764578,24881,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,1729787381.776481,24882,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787370.4202187,1343,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,1729787369.090489,6.6
433,1729787381.7765944,24883,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,1729787381.7766123,24884,0,33.63653035984799,72.99145859682783,1.25,1729787359.3091245,12535,1729787359,0.067000002,0.01,0,-0.01,1729787357.398425,12515,1729787357,-1.744332035,0.7431946747006972,0.435,-0.01132661,-0.002582944,-0.961203258,0.04,0.03,-0.02,1729787357.8986049,12520,1729787357,-0.01133202,-0.002609368,-0.961125924,0.2758654286310006,-0.001471631,-0.000345156,0.000955733,1729787358.9008417,12530,1729787358,1000,1000,1000,1000,0,1729787360.300167,12544,1729787360,0.041351296,0.040395439,237,0,545.9899902,-0.008839577,1729787357,499.3835050932078,72.9914721,33.6365701,13,,,,,,,,,,,,,,,,,,,,,
435,1729787381.776692,24885,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,1729787381.7767832,24886,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,1729787381.7768755,24887,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,1729787381.778241,24888,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,1729787381.7783394,24889,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,1729787381.7784283,24890,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,1729787381.778447,24891,0,33.63653035984799,72.99145859682783,1.25,1729787359.4169312,12536,1729787359,0.074000001,0.01,0,-0.01,1729787357.498775,12516,1729787357,-1.744332033,0.7542871309945789,0.43,-0.011330329,-0.002600656,-0.961187913,0.04,0.03,-0.02,1729787357.9981182,12521,1729787357,-0.011318533,-0.002620406,-0.961122115,0.2758791465601098,-0.000496937,-0.00084454,7.374398410320293e-05,1729787359.0024934,12531,1729787358,1000,1000,1000,1000,0,1729787360.401525,12545,1729787360,0.041525234,0.040558074,237,0,545.9899902,-0.008909907,1729787357,499.3835050932078,72.9914721,33.6365701,13,,,,,,,,1729787358.9363158,1968,1,0,0,1,5,,,,,,,
442,1729787381.7785273,24892,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,1729787381.7786222,24893,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,1729787381.778639,24894,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787370.5131466,1344,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
445,1729787381.7787237,24895,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,1729787381.778819,24896,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,1729787381.7789135,24897,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,1729787381.7790074,24898,0,33.63653035984799,72.99145859682783,1.25,1729787359.5110424,12537,1729787359,0.072999999,0.01,0,-0.01,1729787357.6029484,12517,1729787357,-1.744332031,0.7542871299457782,0.425,-0.011369796,-0.002594958,-0.96117106,0.05,0.03,-0.02,1729787358.0982316,12522,1729787358,-0.011259833,-0.00258879,-0.961117539,0.2758977911533817,0.000308547,-4.08E-05,0.000189602,1729787359.1011393,12532,1729787359,1000,1000,1000,1000,0,1729787360.500183,12546,1729787360,0.040454559,0.039064191,237,0,545.9799805,-0.010514762,1729787357,499.3835057057608,72.9914721,33.6365702,13,,,,,,,,,,,,,,,,,,,,,
449,1729787381.7791018,24899,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,1729787382,24900,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,1729787381.7792084,24901,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,1729787381.7809663,24902,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,1729787381.7810624,24903,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,1729787381.781078,24904,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,1729787381.7811651,24905,0,33.63653035984799,72.99145859682783,1.25,1729787359.6169782,12538,1729787359,0.079999998,0.01,0,-0.01,1729787357.7011478,12518,1729787357,-1.744332026,0.7653795835344581,0.418,-0.011371054,-0.002605386,-0.961149396,0.05,0.03,-0.01,1729787358.198735,12523,1729787358,-0.011246336,-0.002542444,-0.961109538,0.2759266419274151,-0.000610987,-0.000203911,0.000583896,1729787359.200017,12533,1729787359,1000,1000,1000,1000,0,1729787360.6048007,12547,1729787360,0.041233953,0.03945544,237,0,545.9699707,-0.011979415,1729787357,499.3735057057608,72.9914721,33.6365702,13,,,,,,,,,,,,,,,,,,,,,
456,1729787381.781258,24906,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787370.6171396,1345,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
457,1729787381.7813492,24907,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,1729787381.7814417,24908,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,1729787381.781532,24909,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,1729787381.7816155,24910,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,1729787381.7816336,24911,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,1729787381.7817135,24912,0,33.63653035984799,72.99145859682783,1.25,1729787359.7109897,12539,1729787359,0.075999998,0.01,0,-0.01,1729787357.8009682,12519,1729787357,-1.735053663,0.7653795825223498,0.412,-0.011371276,-0.002622237,-0.961134211,0.05,0.03,-0.01,1729787358.2992735,12524,1729787358,-0.011221772,-0.002534225,-0.961094166,0.2759812571029729,0.000547584,0.000852517,0.001146672,1729787359.300493,12534,1729787359,1000,1000,1000,1000,0,1729787360.700091,12548,1729787360,0.039209507,0.037333302,237,0,545.9699707,-0.011983735,1729787357,499.36350631831374,72.9914721,33.6365703,13,,,,,,,,,,,,,,,,,,,,,
463,1729787381.781799,24913,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,1729787381.7818148,24914,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,1729787381.7818966,24915,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,1729787381.7819865,24916,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,1729787382,24917,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,1729787381.783717,24918,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787370.7121491,1346,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,1729787370.092264,6.6
469,1729787381.7838085,24919,0,33.63653035984799,72.99145859682783,1.25,1729787359.8191242,12540,1729787359,0.079000004,0.01,0,-0.01,1729787357.900252,12520,1729787357,-1.744332021,0.7764720376164551,0.407,-0.01133202,-0.002609368,-0.961125924,0.04,0.03,-0.01,1729787358.403432,12525,1729787358,-0.011239033,-0.002526348,-0.961069826,0.2760653759070688,-0.000992291,-0.000677289,0.000387814,1729787359,12535,1729787359,1000,1000,1000,1000,0,1729787360.800702,12549,1729787360,0.037739854,0.036078505,237,0,545.9599609,-0.011074221,1729787357,499.3635067153015,72.9914722,33.6365703,13,,,,,,,,,,,,,,,,,,,,,
470,1729787381.7838914,24920,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,1729787382,24921,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,1729787381.7839909,24922,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,1729787381.7840786,24923,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,1729787381.7840955,24924,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,1729787381.7841792,24925,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,1729787381.7842696,24926,0,33.63653035984799,72.99145859682783,1.25,1729787359.9124525,12541,1729787359,0.081,0.01,0,-0.01,1729787357.998579,12521,1729787357,-1.744332021,0.7764720376164551,0.407,-0.011318533,-0.002620406,-0.961122115,0.04,0.03,-0.01,1729787358.498416,12526,1729787358,-0.011227248,-0.002568821,-0.961047857,0.2761419320764082,-0.000933027,-0.000567934,0.001129505,1729787359.4999652,12536,1729787359,1000,1000,1000,1000,0,1729787360.9035954,12550,1729787360,0.033544887,0.032238141,237,0,545.9599609,-0.009271526,1729787357,499.3535069308668,72.9914721,33.6365704,13,,,,,,,,,,,,,,,,,,,,,
477,1729787381.7843597,24927,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,1729787381.784449,24928,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,1729787381.7845397,24929,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,1729787381.7846284,24930,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787370.8212996,1347,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
481,1729787381.798251,24931,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,1729787381.7982693,24932,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,1729787381.798285,24933,0,33.63653035984799,72.99145859682783,1.25,1729787360.0173967,12542,1729787360,0.071999997,0.01,0,-0.01,1729787358.099151,12522,1729787358,-1.744332021,0.7764720376164551,0.406,-0.011259833,-0.00258879,-0.961117539,0.04,0.03,-0.01,1729787358.5993865,12527,1729787358,-0.01122326,-0.002627037,-0.961021865,0.2762319894108471,5.408190190792084e-05,-0.000143828,0.000788273,1729787359.6006465,12537,1729787359,1000,1000,1000,1000,0,1729787361.0012293,12551,1729787361,0.032292694,0.030692201,237,0,545.9599609,-0.010040252,1729787357,499.3535069308668,72.9914721,33.6365704,13,,,,,,,,,,,,,,,,,,,,,
484,1729787381.7983017,24934,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,1729787381.7983174,24935,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,1729787381.7986448,24936,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,1729787381.7986815,24937,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,1729787381.7987049,24938,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,1729787381.798725,24939,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,1729787381.798822,24940,0,33.63653035984799,72.99145859682783,1.25,1729787360.1114376,12543,1729787360,0.078000002,0.01,0,-0.01,1729787358.1992855,12523,1729787358,-1.753610382,0.7764720393859591,0.402,-0.011246336,-0.002542444,-0.961109538,0.04,0.03,-0.01,1729787359,12528,1729787358,-0.011193362,-0.00263868,-0.961005759,0.2762891175386521,-0.000605511,-0.001020633,0.001046957,1729787359.6995275,12538,1729787359,1000,1000,1000,1000,0,1729787361.100731,12552,1729787361,0.03127281,0.029425971,237,0,545.9599609,-0.010587769,1729787358,499.3535069308668,72.9914721,33.6365704,13,,,,,,,,,,,,,,,,,,,,,
491,1729787381.7989233,24941,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,1729787381.798951,24942,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787370.9203231,1348,1729787370,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
493,1729787382,24943,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,1729787382,24944,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,1729787381.7990792,24945,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,1729787381.8009574,24946,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,1729787381.8009822,53865,0,33.636548243429594,72.99144005737517,1.2760000228881836,1729787360.2175806,12544,1729787360,0.082999997,0.01,0,-0.01,1729787358.2995462,12524,1729787358,-1.753610377,0.7875644935056818,0.398,-0.011221772,-0.002534225,-0.961094166,0.04,0.02,-0.01,1729787358.799164,12529,1729787358,-0.011162557,-0.002634476,-0.960994357,0.2763300595350664,-0.000278806,0.000593321,0.000722501,1729787359.8019474,12539,1729787359,1000,1000,1000,1000,0,1729787361.2002714,12553,1729787361,0.031091699,0.029537005,237,0,545.9500122070312,-0.009708701,1729787358,499.3535065338791,72.991472,33.6365704,13,,,,,,,,,,,,,,,,,,,,,
498,1729787381.801008,53866,0,33.636548243429594,72.99144005737517,1.2760000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,1729787381.8010256,53868,0,33.636548243429594,72.99144005737517,1.2760000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,1729787381.8011186,53871,0,33.636548243429594,72.99144005737517,1.2760000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,1729787381.801141,53873,0,33.636548243429594,72.99144005737517,1.2760000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,1729787381.801159,53877,0,33.636548243429594,72.99144005737517,1.2760000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,1729787381.801262,53879,0,33.636548243429594,72.99144005737517,1.2760000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,1729787381.801297,53881,0,33.636548243429594,72.99144005737517,1.2760000228881836,1729787360.3096156,12545,1729787360,0.077,0.01,0,-0.01,1729787358.4037597,12525,1729787358,-1.753610377,0.7875644935056818,0.391,-0.011239033,-0.002526348,-0.961069826,0.04,0.02,-0.01,1729787358.897973,12530,1729787358,-0.011133568,-0.002609468,-0.960985685,0.2763616237239911,-5.90E-05,0.000475828,0.000374781,1729787359.9051733,12540,1729787359,1000,1000,1000,1000,0,1729787361,12554,1729787361,0.030916115,0.029833725,237,0,545.9599609,-0.008108918,1729787358,499.3435071464322,72.991472,33.6365705,13,1729787371.0162156,1349,1729787371,33.6365308,72.991459,547.2199707,1.5707963705062866,1729787359.936534,1969,1,0,0,1,5,,,,,,1729787371,6.6
